Simulation Time,Node,Data Length,Error rate,SNIR
23.479175083426,wirelessHost[1],464,0,89.1099
23.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.579174943999,wirelessHost[0],464,0,172.894
23.579174943999,wirelessHost[0],464,0,172.894
23.579175083426,wirelessHost[1],464,0,89.1099
23.579175083426,wirelessHost[1],464,0,89.1099
23.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.679174943999,wirelessHost[0],464,0,172.894
23.679174943999,wirelessHost[0],464,0,172.894
23.679175083426,wirelessHost[1],464,0,89.1099
23.679175083426,wirelessHost[1],464,0,89.1099
23.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.779174943999,wirelessHost[0],464,0,172.894
23.779174943999,wirelessHost[0],464,0,172.894
23.779175083426,wirelessHost[1],464,0,89.1099
23.779175083426,wirelessHost[1],464,0,89.1099
23.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.879174943999,wirelessHost[0],464,0,172.894
23.879174943999,wirelessHost[0],464,0,172.894
23.879175083426,wirelessHost[1],464,0,89.1099
23.879175083426,wirelessHost[1],464,0,89.1099
23.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.979174943999,wirelessHost[0],464,0,172.894
23.979174943999,wirelessHost[0],464,0,172.894
23.979175083426,wirelessHost[1],464,0,89.1099
23.979175083426,wirelessHost[1],464,0,89.1099
23.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
23.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.001504354844,accessPoint,1312,1,1.39553
24.003612399326,wirelessHost[1],1312,0,136.522
24.003612399326,wirelessHost[1],1312,0,136.522
24.003612802763,accessPoint,1312,0,33.7816
24.003612802763,accessPoint,1312,0,33.7816
24.003613025109,wirelessHost[0],1312,0,20.7165
24.003613025109,wirelessHost[0],1312,0,20.7165
24.003927157607,wirelessHost[0],112,0,172.894
24.003927157607,wirelessHost[0],112,0,172.894
24.003927297034,wirelessHost[1],112,0,89.1099
24.003927297034,wirelessHost[1],112,0,89.1099
24.003927605526,wirelessHost[2],112,0,33.7816
24.003927605526,wirelessHost[2],112,0,33.7816
24.005541512451,accessPoint,1312,0,172.894
24.005541512451,accessPoint,1312,0,172.894
24.005541963411,wirelessHost[1],1312,0,33.5271
24.005541963411,wirelessHost[1],1312,0,33.5271
24.005542182716,wirelessHost[2],1312,0,20.7165
24.005542182716,wirelessHost[2],1312,0,20.7165
24.005855867295,wirelessHost[0],112,0,172.894
24.005855867295,wirelessHost[0],112,0,172.894
24.005856006722,wirelessHost[1],112,0,89.1099
24.005856006722,wirelessHost[1],112,0,89.1099
24.005856315214,wirelessHost[2],112,0,33.7816
24.005856315214,wirelessHost[2],112,0,33.7816
24.007510406048,wirelessHost[2],1312,0,136.522
24.007510406048,wirelessHost[2],1312,0,136.522
24.007510500993,accessPoint,1312,0,89.1099
24.007510500993,accessPoint,1312,0,89.1099
24.007510812526,wirelessHost[0],1312,0,33.5271
24.007510812526,wirelessHost[0],1312,0,33.5271
24.007824855837,wirelessHost[0],112,0,172.894
24.007824855837,wirelessHost[0],112,0,172.894
24.007824995264,wirelessHost[1],112,0,89.1099
24.007824995264,wirelessHost[1],112,0,89.1099
24.007825303756,wirelessHost[2],112,0,33.7816
24.007825303756,wirelessHost[2],112,0,33.7816
24.079174943999,wirelessHost[0],464,0,172.894
24.079174943999,wirelessHost[0],464,0,172.894
24.079175083426,wirelessHost[1],464,0,89.1099
24.079175083426,wirelessHost[1],464,0,89.1099
24.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.179174943999,wirelessHost[0],464,0,172.894
24.179174943999,wirelessHost[0],464,0,172.894
24.179175083426,wirelessHost[1],464,0,89.1099
24.179175083426,wirelessHost[1],464,0,89.1099
24.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.279174943999,wirelessHost[0],464,0,172.894
24.279174943999,wirelessHost[0],464,0,172.894
24.279175083426,wirelessHost[1],464,0,89.1099
24.279175083426,wirelessHost[1],464,0,89.1099
24.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.379174943999,wirelessHost[0],464,0,172.894
24.379174943999,wirelessHost[0],464,0,172.894
24.379175083426,wirelessHost[1],464,0,89.1099
24.379175083426,wirelessHost[1],464,0,89.1099
24.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.479174943999,wirelessHost[0],464,0,172.894
24.479174943999,wirelessHost[0],464,0,172.894
24.479175083426,wirelessHost[1],464,0,89.1099
24.479175083426,wirelessHost[1],464,0,89.1099
24.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.579174943999,wirelessHost[0],464,0,172.894
24.579174943999,wirelessHost[0],464,0,172.894
24.579175083426,wirelessHost[1],464,0,89.1099
24.579175083426,wirelessHost[1],464,0,89.1099
24.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.679174943999,wirelessHost[0],464,0,172.894
24.679174943999,wirelessHost[0],464,0,172.894
24.679175083426,wirelessHost[1],464,0,89.1099
24.679175083426,wirelessHost[1],464,0,89.1099
24.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.779174943999,wirelessHost[0],464,0,172.894
24.779174943999,wirelessHost[0],464,0,172.894
24.779175083426,wirelessHost[1],464,0,89.1099
24.779175083426,wirelessHost[1],464,0,89.1099
24.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.879174943999,wirelessHost[0],464,0,172.894
24.879174943999,wirelessHost[0],464,0,172.894
24.879175083426,wirelessHost[1],464,0,89.1099
24.879175083426,wirelessHost[1],464,0,89.1099
24.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.979174943999,wirelessHost[0],464,0,172.894
24.979174943999,wirelessHost[0],464,0,172.894
24.979175083426,wirelessHost[1],464,0,89.1099
24.979175083426,wirelessHost[1],464,0,89.1099
24.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
24.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.001504354844,accessPoint,1312,1,1.39553
25.003652399326,wirelessHost[2],1312,0,136.522
25.003652399326,wirelessHost[2],1312,0,136.522
25.003652494271,accessPoint,1312,0,89.1099
25.003652494271,accessPoint,1312,0,89.1099
25.003652805804,wirelessHost[0],1312,0,33.5271
25.003652805804,wirelessHost[0],1312,0,33.5271
25.003966849115,wirelessHost[0],112,0,172.894
25.003966849115,wirelessHost[0],112,0,172.894
25.003966988542,wirelessHost[1],112,0,89.1099
25.003966988542,wirelessHost[1],112,0,89.1099
25.003967297034,wirelessHost[2],112,0,33.7816
25.003967297034,wirelessHost[2],112,0,33.7816
25.00570169636,wirelessHost[1],1312,0,136.522
25.00570169636,wirelessHost[1],1312,0,136.522
25.005702099797,accessPoint,1312,0,33.7816
25.005702099797,accessPoint,1312,0,33.7816
25.005702322143,wirelessHost[0],1312,0,20.7165
25.005702322143,wirelessHost[0],1312,0,20.7165
25.006016454641,wirelessHost[0],112,0,172.894
25.006016454641,wirelessHost[0],112,0,172.894
25.006016594068,wirelessHost[1],112,0,89.1099
25.006016594068,wirelessHost[1],112,0,89.1099
25.00601690256,wirelessHost[2],112,0,33.7816
25.00601690256,wirelessHost[2],112,0,33.7816
25.007670809485,accessPoint,1312,0,172.894
25.007670809485,accessPoint,1312,0,172.894
25.007671260445,wirelessHost[1],1312,0,33.5271
25.007671260445,wirelessHost[1],1312,0,33.5271
25.00767147975,wirelessHost[2],1312,0,20.7165
25.00767147975,wirelessHost[2],1312,0,20.7165
25.007985164329,wirelessHost[0],112,0,172.894
25.007985164329,wirelessHost[0],112,0,172.894
25.007985303756,wirelessHost[1],112,0,89.1099
25.007985303756,wirelessHost[1],112,0,89.1099
25.007985612248,wirelessHost[2],112,0,33.7816
25.007985612248,wirelessHost[2],112,0,33.7816
25.079174943999,wirelessHost[0],464,0,172.894
25.079174943999,wirelessHost[0],464,0,172.894
25.079175083426,wirelessHost[1],464,0,89.1099
25.079175083426,wirelessHost[1],464,0,89.1099
25.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.179174943999,wirelessHost[0],464,0,172.894
25.179174943999,wirelessHost[0],464,0,172.894
25.179175083426,wirelessHost[1],464,0,89.1099
25.179175083426,wirelessHost[1],464,0,89.1099
25.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.279174943999,wirelessHost[0],464,0,172.894
25.279174943999,wirelessHost[0],464,0,172.894
25.279175083426,wirelessHost[1],464,0,89.1099
25.279175083426,wirelessHost[1],464,0,89.1099
25.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.379174943999,wirelessHost[0],464,0,172.894
25.379174943999,wirelessHost[0],464,0,172.894
25.379175083426,wirelessHost[1],464,0,89.1099
25.379175083426,wirelessHost[1],464,0,89.1099
25.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.479174943999,wirelessHost[0],464,0,172.894
25.479174943999,wirelessHost[0],464,0,172.894
25.479175083426,wirelessHost[1],464,0,89.1099
25.479175083426,wirelessHost[1],464,0,89.1099
25.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.579174943999,wirelessHost[0],464,0,172.894
25.579174943999,wirelessHost[0],464,0,172.894
25.579175083426,wirelessHost[1],464,0,89.1099
25.579175083426,wirelessHost[1],464,0,89.1099
25.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.679174943999,wirelessHost[0],464,0,172.894
25.679174943999,wirelessHost[0],464,0,172.894
25.679175083426,wirelessHost[1],464,0,89.1099
25.679175083426,wirelessHost[1],464,0,89.1099
25.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.779174943999,wirelessHost[0],464,0,172.894
25.779174943999,wirelessHost[0],464,0,172.894
25.779175083426,wirelessHost[1],464,0,89.1099
25.779175083426,wirelessHost[1],464,0,89.1099
25.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.879174943999,wirelessHost[0],464,0,172.894
25.879174943999,wirelessHost[0],464,0,172.894
25.879175083426,wirelessHost[1],464,0,89.1099
25.879175083426,wirelessHost[1],464,0,89.1099
25.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.979174943999,wirelessHost[0],464,0,172.894
25.979174943999,wirelessHost[0],464,0,172.894
25.979175083426,wirelessHost[1],464,0,89.1099
25.979175083426,wirelessHost[1],464,0,89.1099
25.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
25.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.001504354844,accessPoint,1312,1,1.39553
26.003452399326,wirelessHost[2],1312,0,136.522
26.003452399326,wirelessHost[2],1312,0,136.522
26.003452494271,accessPoint,1312,0,89.1099
26.003452494271,accessPoint,1312,0,89.1099
26.003452805804,wirelessHost[0],1312,0,33.5271
26.003452805804,wirelessHost[0],1312,0,33.5271
26.003766849115,wirelessHost[0],112,0,172.894
26.003766849115,wirelessHost[0],112,0,172.894
26.003766988542,wirelessHost[1],112,0,89.1099
26.003766988542,wirelessHost[1],112,0,89.1099
26.003767297034,wirelessHost[2],112,0,33.7816
26.003767297034,wirelessHost[2],112,0,33.7816
26.00536169636,wirelessHost[1],1312,0,136.522
26.00536169636,wirelessHost[1],1312,0,136.522
26.005362099797,accessPoint,1312,0,33.7816
26.005362099797,accessPoint,1312,0,33.7816
26.005362322143,wirelessHost[0],1312,0,20.7165
26.005362322143,wirelessHost[0],1312,0,20.7165
26.005676454641,wirelessHost[0],112,0,172.894
26.005676454641,wirelessHost[0],112,0,172.894
26.005676594068,wirelessHost[1],112,0,89.1099
26.005676594068,wirelessHost[1],112,0,89.1099
26.00567690256,wirelessHost[2],112,0,33.7816
26.00567690256,wirelessHost[2],112,0,33.7816
26.007670809485,accessPoint,1312,0,172.894
26.007670809485,accessPoint,1312,0,172.894
26.007671260445,wirelessHost[1],1312,0,33.5271
26.007671260445,wirelessHost[1],1312,0,33.5271
26.00767147975,wirelessHost[2],1312,0,20.7165
26.00767147975,wirelessHost[2],1312,0,20.7165
26.007985164329,wirelessHost[0],112,0,172.894
26.007985164329,wirelessHost[0],112,0,172.894
26.007985303756,wirelessHost[1],112,0,89.1099
26.007985303756,wirelessHost[1],112,0,89.1099
26.007985612248,wirelessHost[2],112,0,33.7816
26.007985612248,wirelessHost[2],112,0,33.7816
26.079174943999,wirelessHost[0],464,0,172.894
26.079174943999,wirelessHost[0],464,0,172.894
26.079175083426,wirelessHost[1],464,0,89.1099
26.079175083426,wirelessHost[1],464,0,89.1099
26.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.179174943999,wirelessHost[0],464,0,172.894
26.179174943999,wirelessHost[0],464,0,172.894
26.179175083426,wirelessHost[1],464,0,89.1099
26.179175083426,wirelessHost[1],464,0,89.1099
26.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.279174943999,wirelessHost[0],464,0,172.894
26.279174943999,wirelessHost[0],464,0,172.894
26.279175083426,wirelessHost[1],464,0,89.1099
26.279175083426,wirelessHost[1],464,0,89.1099
26.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.379174943999,wirelessHost[0],464,0,172.894
26.379174943999,wirelessHost[0],464,0,172.894
26.379175083426,wirelessHost[1],464,0,89.1099
26.379175083426,wirelessHost[1],464,0,89.1099
26.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.479174943999,wirelessHost[0],464,0,172.894
26.479174943999,wirelessHost[0],464,0,172.894
26.479175083426,wirelessHost[1],464,0,89.1099
26.479175083426,wirelessHost[1],464,0,89.1099
26.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.579174943999,wirelessHost[0],464,0,172.894
26.579174943999,wirelessHost[0],464,0,172.894
26.579175083426,wirelessHost[1],464,0,89.1099
26.579175083426,wirelessHost[1],464,0,89.1099
26.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.679174943999,wirelessHost[0],464,0,172.894
26.679174943999,wirelessHost[0],464,0,172.894
26.679175083426,wirelessHost[1],464,0,89.1099
26.679175083426,wirelessHost[1],464,0,89.1099
26.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.779174943999,wirelessHost[0],464,0,172.894
26.779174943999,wirelessHost[0],464,0,172.894
26.779175083426,wirelessHost[1],464,0,89.1099
26.779175083426,wirelessHost[1],464,0,89.1099
26.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.879174943999,wirelessHost[0],464,0,172.894
26.879174943999,wirelessHost[0],464,0,172.894
26.879175083426,wirelessHost[1],464,0,89.1099
26.879175083426,wirelessHost[1],464,0,89.1099
26.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.979174943999,wirelessHost[0],464,0,172.894
26.979174943999,wirelessHost[0],464,0,172.894
26.979175083426,wirelessHost[1],464,0,89.1099
26.979175083426,wirelessHost[1],464,0,89.1099
26.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
26.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.001504354844,accessPoint,1312,1,1.39553
27.003372354844,accessPoint,1312,0,172.894
27.003372354844,accessPoint,1312,0,172.894
27.003372805804,wirelessHost[1],1312,0,33.5271
27.003372805804,wirelessHost[1],1312,0,33.5271
27.003373025109,wirelessHost[2],1312,0,20.7165
27.003373025109,wirelessHost[2],1312,0,20.7165
27.003686709688,wirelessHost[0],112,0,172.894
27.003686709688,wirelessHost[0],112,0,172.894
27.003686849115,wirelessHost[1],112,0,89.1099
27.003686849115,wirelessHost[1],112,0,89.1099
27.003687157607,wirelessHost[2],112,0,33.7816
27.003687157607,wirelessHost[2],112,0,33.7816
27.005441556933,wirelessHost[1],1312,0,136.522
27.005441556933,wirelessHost[1],1312,0,136.522
27.00544196037,accessPoint,1312,0,33.7816
27.00544196037,accessPoint,1312,0,33.7816
27.005442182716,wirelessHost[0],1312,0,20.7165
27.005442182716,wirelessHost[0],1312,0,20.7165
27.005756315214,wirelessHost[0],112,0,172.894
27.005756315214,wirelessHost[0],112,0,172.894
27.005756454641,wirelessHost[1],112,0,89.1099
27.005756454641,wirelessHost[1],112,0,89.1099
27.005756763133,wirelessHost[2],112,0,33.7816
27.005756763133,wirelessHost[2],112,0,33.7816
27.007670853967,wirelessHost[2],1312,0,136.522
27.007670853967,wirelessHost[2],1312,0,136.522
27.007670948912,accessPoint,1312,0,89.1099
27.007670948912,accessPoint,1312,0,89.1099
27.007671260445,wirelessHost[0],1312,0,33.5271
27.007671260445,wirelessHost[0],1312,0,33.5271
27.007985303756,wirelessHost[0],112,0,172.894
27.007985303756,wirelessHost[0],112,0,172.894
27.007985443183,wirelessHost[1],112,0,89.1099
27.007985443183,wirelessHost[1],112,0,89.1099
27.007985751675,wirelessHost[2],112,0,33.7816
27.007985751675,wirelessHost[2],112,0,33.7816
27.079174943999,wirelessHost[0],464,0,172.894
27.079174943999,wirelessHost[0],464,0,172.894
27.079175083426,wirelessHost[1],464,0,89.1099
27.079175083426,wirelessHost[1],464,0,89.1099
27.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.179174943999,wirelessHost[0],464,0,172.894
27.179174943999,wirelessHost[0],464,0,172.894
27.179175083426,wirelessHost[1],464,0,89.1099
27.179175083426,wirelessHost[1],464,0,89.1099
27.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.279174943999,wirelessHost[0],464,0,172.894
27.279174943999,wirelessHost[0],464,0,172.894
27.279175083426,wirelessHost[1],464,0,89.1099
27.279175083426,wirelessHost[1],464,0,89.1099
27.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.379174943999,wirelessHost[0],464,0,172.894
27.379174943999,wirelessHost[0],464,0,172.894
27.379175083426,wirelessHost[1],464,0,89.1099
27.379175083426,wirelessHost[1],464,0,89.1099
27.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.479174943999,wirelessHost[0],464,0,172.894
27.479174943999,wirelessHost[0],464,0,172.894
27.479175083426,wirelessHost[1],464,0,89.1099
27.479175083426,wirelessHost[1],464,0,89.1099
27.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.579174943999,wirelessHost[0],464,0,172.894
27.579174943999,wirelessHost[0],464,0,172.894
27.579175083426,wirelessHost[1],464,0,89.1099
27.579175083426,wirelessHost[1],464,0,89.1099
27.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
27.679174943999,wirelessHost[0],464,0,172.894
27.679174943999,wirelessHost[0],464,0,172.894
